sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
2000104.0,2.1711923709784418,2.3583183170770443,1.2392459269226352,24.67924202652821,1.9549216022999432,-0.3333333333333333,12.782329334711616,0.914006886533669,3.894894966408245,0.32611757075706604,0.0,5.5471252855921,71.9913940351034,76.3408891898507,-4.41518954115679,74.8910574716016,18.397716655384095,0.11712528559209989,-94.0086059648966,12.3408891898507,-84.41518954115679,-24.1089425283984,14.797716655384095
2001289.0,2.087739397069139,2.445080393852349,1.2289553962045363,28.156090683598286,1.4697735806304268,-0.3333333333333333,11.770109045334868,0.7965908778921136,3.6840223979663853,0.4864396887657048,0.0,5.55340269014653,70.7097432399678,75.4696366474491,-4.83960185841724,73.883005511622,28.966763858425256,0.1234026901465306,-95.2902567600322,11.469636647449093,-84.83960185841724,-25.116994488377998,25.366763858425255
2001605.0,2.2219387178652537,2.079840951979117,1.6670607338092376,27.8182193252776,1.1956222201615228,-0.3333333333333333,6.234350669744299,1.2271376841039126,3.791828027563749,1.1976790755446085,0.0,5.84942950239693,107.771537649387,100.281572800305,6.53815766490073,102.778227749999,134.0800509567003,0.41942950239693033,-58.228462350613,36.281572800305,-73.46184233509928,3.7782277499990045,130.4800509567003
2002483.0,2.21983144240022,2.2728761856170645,1.3152160903540435,32.570076192400805,1.068045560708376,-0.3333333333333333,14.885634928287915,0.7390963473767103,3.3946788533319157,0.2713243476528199,0.0,5.207240504178,87.0227621002414,64.0519186999881,21.3196318472874,71.70886650007253,156.27153112497183,-0.2227594958219994,-78.9772378997586,0.05191869998809295,-58.6803681527126,-27.29113349992747,152.67153112497184
1000004.0,2.135195251630995,2.1036004779302413,1.451325127478408,33.73714026556259,1.2848013253741941,-0.3333333333333333,6.585841921892484,0.9466260860012105,4.167324681448136,0.11672444496941695,0.0,5.28443795831003,74.3302978400606,63.8035419222433,10.090788690486,67.31246056151572,124.99169489010221,-0.14556204168996967,-91.6697021599394,-0.1964580777567022,-69.909211309514,-31.68753943848428,121.39169489010222
2000243.0,2.1513125979145737,2.320353401435672,1.3626597262595042,24.836141219582167,0.9406120792210587,-0.3333333333333333,6.253457499368881,0.9532202625188103,3.832089946497658,1.2487897806475365,0.0,5.65795407507901,64.0632582297257,61.6482099547284,2.25594598244221,62.45322604639417,35.637481665033356,0.2279540750790101,-101.9367417702743,-2.351790045271599,-77.74405401755779,-36.54677395360583,32.037481665033354
2001634.0,2.1066500913990738,2.411480509310602,1.6402031299112523,20.216901542052234,1.2587349837393538,-0.3333333333333333,9.55230986771139,0.6534916196165642,3.078235144710115,0.9743398674216446,0.0,5.66384308681018,121.298364215181,87.2432048348855,28.1708108999005,98.59492462831734,631.707068665785,0.23384308681018062,-44.701635784819004,23.243204834885503,-51.8291891000995,-0.4050753716826563,628.1070686657849
1004961.0,2.2606269480923267,2.014119144461039,1.5344450079250052,24.31724401174229,1.1004685255678592,-0.3333333333333333,11.30613697545209,0.9631232402163638,3.8539004769554808,0.8605994574486452,0.0,5.16876968646336,101.013437000075,65.1676058994781,31.9871471141492,77.11621626634373,281.2318292131454,-0.2612303135366396,-64.986562999925,1.1676058994781044,-48.012852885850805,-21.883783733656273,277.63182921314535
1004865.0,2.2393119246670175,2.285072027689976,1.3213157909951567,26.611300071191955,1.5286149830011921,-0.3333333333333333,10.445629717257287,0.8073157070138071,4.007374926731175,0.24651835210893397,0.0,5.37776200904028,100.3652819588,100.223942606964,0.141250675173823,100.27105572424267,90.81169627832608,-0.05223799095971948,-65.6347180412,36.223942606964,-79.85874932482618,1.2710557242426717,87.21169627832609
1003065.0,2.1377901926899936,2.192000713823955,1.3957235668065637,28.713125897851967,0.8267217679817764,-0.3333333333333333,17.325563671756893,0.8048802676978088,2.568846553093864,0.20225046726564389,0.0,5.18035073706438,117.397499049548,66.1107106003329,43.2969996344609,83.20630675007126,257.16588880226215,-0.24964926293561973,-48.602500950452,2.1107106003328937,-36.7030003655391,-15.793693249928737,253.56588880226215
2000070.0,2.1477867220438185,2.2353865479204456,1.2801696960458457,23.18020062198499,1.852415973842881,-0.3333333333333333,11.154523465980548,0.975384116189766,4.88450447227779,0.43076155910601005,0.0,5.38303858694096,75.6286635086007,75.6281769832338,0.000486467547050165,75.6283391583561,28.562395749196405,-0.04696141305903989,-90.3713364913993,11.6281769832338,-79.99951353245295,-23.3716608416439,24.962395749196403
1003289.0,2.083553543425809,2.2865171510811617,1.3148629330673889,22.2826516908024,1.2499356113259452,-0.3333333333333333,11.32024126637807,1.0069768667072747,3.043052122214167,0.07203823950132712,0.0,5.59784368560937,79.2517227899225,87.4562513450656,-8.41187689264603,84.72140849335123,30.565548359781275,0.16784368560937057,-86.7482772100775,23.456251345065596,-88.41187689264603,-14.278591506648766,26.965548359781273
2002234.0,2.1832138092430693,2.1057872597141674,1.5502606372009882,28.822924465211447,1.1022025070632182,-0.3333333333333333,10.831999174622979,0.8078664599286455,3.6483699696867062,1.0150614915706548,0.0,5.19177109516298,111.923075550294,64.2879400998936,40.1677996204228,80.16631858336041,383.4839460233213,-0.23822890483701986,-54.076924449706,0.2879400998936035,-39.8322003795772,-18.833681416639592,379.8839460233213
1001493.0,2.166749931760581,2.003278082764741,1.5118145127628897,23.614696797616507,1.711098493364699,-0.3333333333333333,9.514283031999664,1.1951123319098107,3.530264119360413,0.07735281994956428,0.0,5.34430979186802,107.988397329973,103.936865430114,4.01244926509366,105.28737606340034,145.34713584961355,-0.0856902081319797,-58.011602670027,39.936865430114,-75.98755073490634,6.287376063400345,141.74713584961356
1001289.0,2.105372739044791,2.152442434951431,1.4406184780259552,22.379401839399808,1.994999988199179,-0.3333333333333333,12.638129262849773,0.9493256626478168,3.50313759750547,0.8316497403115994,0.0,5.36708009488536,105.892476949976,104.825091167504,1.06462554755606,105.180886428328,152.26355283742222,-0.06291990511464007,-60.107523050024,40.825091167504,-78.93537445244394,6.1808864283279945,148.66355283742223
2002474.0,2.142827609047682,2.439384961827121,1.2195500969575903,37.27419597273028,1.5448188435090242,-0.3333333333333333,15.743668246344209,0.8632201053409062,2.785901595951909,0.3629988018162492,0.0,5.57141727325569,68.5734683100236,74.2354223874827,-5.77862010160741,72.348104361663,21.5740127180025,0.14141727325569065,-97.4265316899764,10.2354223874827,-85.77862010160742,-26.651895638336995,17.9740127180025
7428.0,2.14500293736,2.21769043211,1.64526342247,22.7923445404,1.06477859255,-0.3333333333333333,6.32195326776,0.566095880064,3.71247305793,0.00893355130089,0.0,5.42937925377026,132.986789211667,59.8430901976136,52.7742614978424,84.22432320229807,573.9842477880426,-0.0006207462297398436,-33.013210788333,-4.1569098023864015,-27.225738502157597,-14.775676797701934,570.3842477880426
2000298.0,2.111988796941403,2.5173621106995285,1.4078468040353083,30.18419978974035,0.8529164770072599,-0.3333333333333333,8.292750840023517,0.46039790286454063,3.29534057415351,0.08524856514214249,0.0,5.43674462398,150.391373479424,52.4755676529542,64.7894980198099,85.1141695951108,391.81207968414395,0.006744623980000419,-15.608626520575996,-11.524432347045803,-15.210501980190102,-13.885830404889205,388.21207968414393
2002381.0,2.162363521636241,2.2843974743818385,1.2746253221977035,26.606836345464,1.5863190819816995,-0.3333333333333333,15.631916985419107,1.0518994236123969,3.7295048291868604,0.6996775217960847,0.0,5.58459903451911,84.6764358400833,92.2721381573865,-7.76597773716705,89.7402373849521,15.655405730508843,0.1545990345191104,-81.3235641599167,28.272138157386493,-87.76597773716705,-9.259762615047904,12.055405730508843
1003346.0,2.1786685994338497,2.554142871105551,1.2091561587664668,27.27289776697437,1.0683881178686943,-0.3333333333333333,9.579674783381266,0.696885582562873,3.745165964608288,0.3511453317813753,0.0,5.63020036431283,79.9068701348006,88.9049387275008,-9.22382867218491,85.90558252993407,33.03821581241195,0.20020036431283028,-86.0931298651994,24.904938727500806,-89.22382867218491,-13.094417470065935,29.438215812411947
2002971.0,2.1739102002797903,2.372859849813609,1.2729946329183512,28.541944067240987,1.82635924414736,-0.3333333333333333,13.615350780322162,0.7277188932760809,4.124902560163165,0.7998859451378099,0.0,5.3593423439934,104.423305721503,102.460664573209,1.95337655317426,103.114878289307,94.52331771612852,-0.0706576560065999,-61.576694278497,38.460664573209,-78.04662344682573,4.114878289307001,90.92331771612852
7954.0,2.1098909191,2.06563673909,1.72500948754,21.3352777727,1.02259338469,-0.3333333333333333,7.47433137763,0.851126398869,4.17963641691,0.976463070069,0.0,5.41013781676459,148.017754272148,66.6752487723853,58.7114805862273,93.7894172723062,476.08646735036046,-0.01986218323540978,-17.98224572785199,2.6752487723853022,-21.288519413772697,-5.210582727693804,472.48646735036044
1004810.0,2.1346962344885396,2.32314842163603,1.4121185976442525,19.52809841463685,0.7357224634701971,-0.3333333333333333,9.792137317192369,0.82763320509961,3.334338590148282,0.08015265141239813,0.0,5.62271407486326,147.100260959996,109.941458142931,31.6141357473279,122.32772574861933,166.31641067291966,0.1927140748632601,-18.899739040003993,45.941458142931,-48.3858642526721,23.32772574861933,162.71641067291966
2000968.0,2.1834564603477293,2.270142277339085,1.3505965332930292,24.24643482027027,0.9787484549159932,-0.3333333333333333,10.175121228684752,1.0199867134439362,2.575130550260711,0.513039903779956,0.0,5.63988097285161,65.7135451448994,70.1348360747943,-4.45261674751532,68.661072431496,29.662121975069432,0.20988097285161,-100.2864548551006,6.134836074794293,-84.45261674751532,-30.338927568504005,26.06212197506943
1005108.0,2.177820561225637,2.04182464648963,1.6796182129098987,25.97677001720344,0.9963999603843663,-0.3333333333333333,10.166625010285475,0.9063919305762617,2.938045988964806,0.8011803356454067,0.0,5.3684963136139,148.997755896516,65.6178649025151,59.8347684370627,93.41116190051541,423.18342344102695,-0.06150368638610004,-17.002244103484003,1.6178649025150946,-20.1652315629373,-5.58883809948459,419.5834234410269
1002159.0,2.128077259118403,2.060467585151238,1.4242538523337216,25.364374413817156,2.1987791667535905,-0.3333333333333333,10.190638566454895,1.0626375393632266,4.168699974319569,0.18192832608800508,0.0,5.2333441143651,78.0729904799955,62.6491238050221,14.6620568935503,67.7904126966799,114.65269408084211,-0.19665588563489944,-87.9270095200045,-1.3508761949779,-65.3379431064497,-31.209587303320106,111.05269408084212
1004229.0,2.158616929200364,2.2664886398173674,1.3265527526707581,22.929319753942423,1.0305035940109415,-0.3333333333333333,8.08228710933199,0.9189201442582731,3.674883187528568,0.1745835284695374,0.0,5.46361782531693,62.1781789904187,60.2902541395627,1.86227470724392,60.91956242318137,45.32817040675396,0.03361782531692992,-103.8218210095813,-3.7097458604373017,-78.13772529275607,-38.08043757681863,41.72817040675396
2001241.0,2.194679035976862,2.406478208280039,1.2549252393322452,19.724779180389326,0.6643275660263548,-0.3333333333333333,6.757053653921979,0.8449336248890957,3.3915399552003254,0.0077938339949637225,0.0,5.5914235404324,61.7928984300306,50.0830343298731,10.4171985665118,53.98632236325893,19.743364585342956,0.16142354043240026,-104.20710156996941,-13.9169656701269,-69.5828014334882,-45.01367763674107,16.143364585342955
1005350.0,2.1603314523930255,1.980613136526366,1.8736458184967946,34.46514634090704,1.3432571717913173,-0.3333333333333333,3.663453783917401,0.8188230229722981,4.504447746215466,0.26981271494520626,0.0,5.42783855559984,114.899485045449,29.9026812568042,51.5541839201315,58.23494918635246,457.2944861206379,-0.002161444400159418,-51.100514954551,-34.0973187431958,-28.4458160798685,-40.76505081364754,453.69448612063786
2000863.0,2.182367751431646,2.4360584224239537,1.2194895765561482,28.82764861022085,1.671031093280058,-0.3333333333333333,17.7940933681686,0.804804392437662,3.8721274549653955,0.6329220706126927,0.0,5.53273184602573,99.0571122199981,103.856305172486,-4.85728962977057,102.25657418832337,36.715739293481995,0.10273184602573071,-66.9428877800019,39.856305172486,-84.85728962977058,3.25657418832337,33.115739293481994
2001852.0,2.2089121823722326,2.259976241918495,1.4335463200631144,23.026480039457706,0.9787054792171511,-0.3333333333333333,8.30289429804007,0.9995980619476746,3.4985742438643275,0.6730233893128245,0.0,5.69807762288193,105.780531850178,108.128288327498,-2.37418489546221,107.34570283505799,87.69522737347789,0.26807762288192993,-60.219468149822006,44.128288327498,-82.37418489546221,8.345702835057992,84.0952273734779
2001572.0,2.181819067169104,2.6173105823719856,1.1629458370055055,28.179326290040787,0.9780742910200684,-0.3333333333333333,12.813264109741588,0.727967934404156,3.2369414125467375,0.5531662398585854,0.0,5.6485865943404,75.4743906800286,84.5144254974003,-9.28063502435073,81.5010805582764,19.886277186443703,0.21858659434040018,-90.5256093199714,20.514425497400296,-89.28063502435073,-17.4989194417236,16.2862771864437
2000084.0,2.195198107540036,2.057880014878077,1.5493098122218103,28.692070311422025,1.9847843352843773,-0.3333333333333333,9.91065174997339,0.8667168215143328,4.076025639582927,1.0772782318397887,0.0,5.16965034630831,88.1360304003465,64.267466700403,22.2388256752616,72.22365460038417,319.6330317149252,-0.26034965369168983,-77.8639695996535,0.2674667004030056,-57.7611743247384,-26.776345399615835,316.0330317149252
2000188.0,2.0882937196842044,2.6373386586647483,1.4131976440704295,24.650003461807156,0.946606683883404,-0.3333333333333333,5.065063222492445,0.6455867287408328,3.96643187207216,1.0657680200702189,0.0,5.96931822674376,127.411843799928,91.0114396494464,28.334011114536,103.14490769960692,145.74557491482568,0.5393182267437604,-38.58815620007201,27.0114396494464,-51.665988885464,4.144907699606918,142.1455749148257
760.0,2.10497585726,2.01123495811,1.61811724179,26.9338572274,1.54164227972,-0.3333333333333333,14.3017321399,0.926166813718,3.28346359608,0.989261512249,0.0,5.21903889935732,116.129235750123,90.5584209504013,23.9951873752783,99.08202588364186,444.51022861560364,-0.21096110064268014,-49.870764249877,26.5584209504013,-56.0048126247217,0.0820258836418617,440.9102286156036
2000025.0,2.159091388365932,2.141830924281527,1.412716205909074,32.08080595297456,1.801088037874679,-0.3333333333333333,15.037662747494899,1.040895589485365,3.1332409644365478,0.45718327708712175,0.0,5.42898095637571,109.964238214763,109.921385716978,0.0428448054546219,109.93566988290632,105.68634500432103,-0.0010190436242893952,-56.035761785237,45.921385716977994,-79.95715519454538,10.935669882906325,102.08634500432103
1003120.0,2.2126691972820534,2.2023375116551733,1.3716882782856379,25.372536030068787,1.3141273321410745,-0.3333333333333333,10.52699381253512,1.0597070564287256,4.484521450809307,0.29060656261974965,0.0,5.50639511832191,108.003009615004,110.13099462748,-2.13720486979452,109.42166628998801,73.990354760122,0.07639511832191026,-57.996990384995996,46.13099462748001,-82.13720486979452,10.42166628998801,70.39035476012201
1005092.0,2.159418063739566,2.0268114419377743,1.4091594267965193,34.219671189011294,1.4406693394030392,-0.3333333333333333,17.388930213131204,1.1440460964921682,3.285501540616754,0.3652473886746518,0.0,5.23775065316652,76.4458056852164,60.6871224350471,14.9440283738967,65.94001685177021,86.97319630519823,-0.1922493468334796,-89.5541943147836,-3.312877564952899,-65.0559716261033,-33.05998314822979,83.37319630519823
2001325.0,2.097382357062631,2.2990429301019395,1.2891698071992637,31.86824296294834,1.2092787578605564,-0.3333333333333333,12.556579955438917,1.0376076803313128,2.944360650773413,0.42898012581254713,0.0,5.63655950352981,69.8473836851917,78.7912499325102,-9.22420439394351,75.80996118340403,14.617137183253776,0.20655950352981023,-96.1526163148083,14.791249932510198,-89.22420439394351,-23.190038816595973,11.017137183253777
2002912.0,2.086358189967127,2.1679610242182488,1.3172288583599558,19.77369751769979,1.517033954021915,-0.3333333333333333,14.912032020692358,1.0246530714256925,3.6825194125741896,0.42920092709871627,0.0,5.32422601965626,69.6890064351464,65.1940068324621,4.42241346920965,66.69234003335686,40.83056171333767,-0.10577398034373964,-96.3109935648536,1.1940068324620938,-75.57758653079036,-32.30765996664314,37.23056171333767
1001434.0,2.196763960062755,2.176827601385882,1.7088139237795315,25.981302518622375,1.0510150169309869,-0.3333333333333333,6.0467438391181165,0.7272761298317619,4.039492805719867,0.5693392361326186,0.0,5.56532524971027,154.558023350183,56.8296756551717,64.1572266532977,89.40579155350879,500.2900497632519,0.13532524971027016,-11.441976649817008,-7.170324344828302,-15.842773346702302,-9.594208446491209,496.69004976325186
2001965.0,2.12879391103139,2.1625538122449193,1.4262352941123961,21.816097198805156,1.5924796802559837,-0.3333333333333333,10.448976697461712,1.1042378206734607,3.931853889018352,0.5731588711865849,0.0,5.54524382659825,102.990904255058,109.279281117598,-6.38281491214411,107.18315549675134,84.7677590565785,0.11524382659825072,-63.009095744942,45.279281117598,-86.38281491214411,8.18315549675134,81.1677590565785
2002440.0,2.219597800411392,2.193431859074286,1.5493546376963494,29.965704506733662,0.7803533031868787,-0.3333333333333333,4.692824463131506,1.001047249004121,3.985644027679342,0.4590024759006235,0.0,5.70716190081728,161.092080755043,47.836563220335,66.9752842905151,85.588402398571,136.39748490770847,0.27716190081727987,-4.907919244956986,-16.163436779665,-13.024715709484894,-13.411597601428994,132.79748490770848
2002452.0,2.2118266577708843,2.169586210538859,1.4879811567057746,19.978633167443363,1.0615214215733548,-0.3333333333333333,11.159605244671138,0.9127587615691618,4.011961631083025,0.9577146637278343,0.0,5.43153652664304,129.467494135188,116.354670376897,12.5089645036038,120.72561162966066,236.8499851537476,0.0015365266430400482,-36.53250586481201,52.354670376897005,-67.4910354963962,21.725611629660662,233.24998515374762
2001807.0,2.179411994117456,1.9770446079821233,1.5104117558071535,27.13967508417585,1.9130903799419494,-0.3333333333333333,13.782004917200744,1.0602782991575042,3.868655770992122,0.7624109265808048,0.0,5.14659504953324,90.7745058502769,59.8750581499189,28.2676755484262,70.17487405003823,233.3423071806393,-0.2834049504667595,-75.2254941497231,-4.1249418500811,-51.7323244515738,-28.825125949961773,229.7423071806393
1003663.0,2.216141005707906,2.3559230141999388,1.2752919884201734,27.967634740343335,0.8380538294767426,-0.3333333333333333,5.477377893409342,1.0049659647039346,4.4578583738296755,0.6101559708776121,0.0,5.69513758777622,63.2092371597537,66.7588521777361,-3.5574462347022,65.57564717174198,10.029694269743064,0.2651375877762199,-102.7907628402463,2.7588521777361024,-83.5574462347022,-33.42435282825802,6.429694269743065
2002034.0,2.12800459917944,2.3578449086119746,1.4893396683788964,30.592963825212372,0.8545749329493412,-0.3333333333333333,8.369464307919156,0.6812364232993053,3.234688216356583,0.8956906310658898,0.0,5.43835956586219,151.42610963736,38.2048555597175,68.099334956453,75.94527358559834,316.31230977576513,0.008359565862190443,-14.573890362639986,-25.7951444402825,-11.900665043546994,-23.054726414401657,312.7123097757651
2001762.0,2.1281027970693582,2.3038503987719237,1.3094475768906537,24.176668535062824,2.059660631862426,-0.3333333333333333,6.182265779978538,1.003859552377213,4.338020396424018,0.3447254392812773,0.0,5.61816767611741,62.5641846298094,70.1876980951056,-7.85572580071785,67.64652694000686,20.663049405988925,0.18816767611741003,-103.4358153701906,6.187698095105603,-87.85572580071785,-31.353473059993135,17.063049405988924
1001435.0,2.1851618154534704,2.267137926743451,1.6245272098884915,31.831559741582282,1.212726020351143,-0.3333333333333333,2.9748318769593673,1.017689596568198,4.100749451641625,0.8066740653854422,0.0,6.02099571630246,95.0869716500165,64.8978999495739,22.7960461254697,74.96092384972142,108.61083244663024,0.5909957163024604,-70.9130283499835,0.8978999495738975,-57.2039538745303,-24.039076150278575,105.01083244663025
2001958.0,2.0922122843649604,2.567252651551794,1.4630688428761545,31.36499101205987,1.1150618578984528,-0.3333333333333333,3.5433415539386495,0.6429417971025316,4.469667367847266,0.7600023405974426,0.0,6.0139414024459,110.664928948973,86.5571050992002,19.3288342180176,94.59304638245779,132.4864140106828,0.5839414024459,-55.335071051027,22.5571050992002,-60.671165781982396,-4.406953617542214,128.8864140106828
2492.0,2.16488742933,2.11126501732,1.82428186281,22.3489998884,1.65049349357,-0.3333333333333333,6.80168096625,0.707265730597,3.38069778791,0.76953931194,0.0,5.43345746040583,88.4356910758148,62.1474481229609,22.5695283939022,70.9101957739122,665.0063611055402,0.0034574604058299485,-77.5643089241852,-1.8525518770390974,-57.4304716060978,-28.089804226087793,661.4063611055402
1000197.0,2.100562412881912,2.2416609730025447,1.588318867199878,34.059759057359955,0.9736892265111167,-0.3333333333333333,8.120817967481008,0.6758832799622175,2.9416654930883634,0.12203092763468688,0.0,5.47160507061659,152.137216776084,50.179684266936,66.2751810453622,84.165528436652,468.0637992576651,0.04160507061659047,-13.862783223916011,-13.820315733064,-13.724818954637797,-14.834471563348004,464.4637992576651
2002621.0,2.142494885896235,2.552042061625933,1.1858353281433203,20.514654114180015,0.8597158230541836,-0.3333333333333333,8.993422591939485,0.658234559054385,3.9733249847302616,0.5028564817886666,0.0,5.5313906158655,57.3407263750596,57.1018648499376,0.232501118186371,57.1814853583116,26.945849073134802,0.10139061586550024,-108.6592736249404,-6.8981351500624015,-79.76749888181362,-41.8185146416884,23.3458490731348
2000199.0,2.193972851409491,2.2918215982110097,1.255975328471955,32.97217905121921,1.5574272741981638,-0.3333333333333333,12.35533743712911,1.0042096851719589,4.363598457670194,0.7344588607003543,0.0,5.51342709504775,58.6233361150335,60.3542612534966,-1.74368845477262,59.777286207342236,14.2680659249807,0.08342709504775048,-107.37666388496649,-3.6457387465033975,-81.74368845477262,-39.222713792657764,10.6680659249807
1001305.0,2.1244424543393783,2.198428888213836,1.6057648787934575,21.315858527732452,1.8621974801031598,-0.3333333333333333,10.21203775085541,0.7152507863575835,3.096829643467377,0.6547438589227208,0.0,5.35417924469642,102.847664574983,97.4786731499989,5.27047302707421,99.26833695832693,545.8812514333706,-0.0758207553035799,-63.152335425017,33.4786731499989,-74.72952697292578,0.26833695832692683,542.2812514333706
2000804.0,2.1531575731708252,2.1372257490475564,1.7066612357946114,23.927786040265296,0.9265034683269012,-0.3333333333333333,5.237685732776859,1.085758576111543,3.733910038164871,1.034281961126691,0.0,5.89096580739308,157.55538509984,58.9751948500634,60.2556774459352,91.83525826665561,187.84138990496106,0.46096580739308024,-8.44461490015999,-5.024805149936597,-19.7443225540648,-7.1647417333443855,184.24138990496107
2001729.0,2.1349580726123154,2.1511599021608716,1.4496115210343241,21.360498040259966,2.149039019698518,-0.3333333333333333,9.781851806619667,0.9735824539686846,3.9433502208150437,0.14655838279356861,0.0,5.42651959325129,115.302095093258,115.286578316194,0.0155155897544716,115.29175057521532,163.92825214947948,-0.0034804067487099744,-50.697904906742,51.286578316193996,-79.98448441024553,16.291750575215318,160.32825214947948
1000027.0,2.167977206627971,2.350096718973921,1.860283304660148,23.519455077135078,1.5554476910251271,-0.3333333333333333,6.59112776540881,0.7508940261509706,2.4694991604484144,0.9052180516106358,0.0,5.47471663841164,158.206546012888,83.1317901295999,52.4491612804919,108.1567087573626,533.3215693257863,0.0447166384116402,-7.793453987112002,19.131790129599906,-27.5508387195081,9.156708757362594,529.7215693257863
2001328.0,2.1304315604755337,2.206693600237576,1.3452903703852197,33.10121953601879,1.3658629702000715,-0.3333333333333333,10.088010359008743,1.001199166085304,3.5264607267072527,0.8334232213813343,0.0,5.43171678815688,58.2612726835376,58.0333863866991,0.227489758469813,58.10934848564526,38.35566101064649,0.0017167881568802557,-107.7387273164624,-5.9666136133009005,-79.77251024153018,-40.89065151435474,34.75566101064649
2001821.0,2.1383084823508436,2.083255820366471,1.6917613981473398,18.729391085537845,0.9746928864815106,-0.3333333333333333,9.19625320092757,0.8168570387971703,3.1930745647141126,0.6682414968602906,0.0,5.37781108747023,149.71523387381,71.1023761786425,57.8435003901161,97.30666207703166,526.9521834717236,-0.05218891252977009,-16.284766126189993,7.102376178642501,-22.1564996098839,-1.6933379229683396,523.3521834717236
2000990.0,2.148150355573904,2.3378336950606275,1.2502755212926735,23.685814203092185,1.4753773411478508,-0.3333333333333333,8.22308117909009,0.7937658112705365,4.905404016420612,0.44772682260599106,0.0,5.40695217925795,60.0592966964243,60.0385589523282,0.0207345276346292,60.045471533693565,28.833644595870457,-0.023047820742049474,-105.9407033035757,-3.961441047671798,-79.97926547236537,-38.954528466306435,25.233644595870455
2000850.0,2.154698050341818,2.365755576076073,1.3199064433390044,24.221046438719636,1.3834483326407114,-0.3333333333333333,5.079503432704646,0.8364106707999488,4.452143540739096,0.702536766005083,0.0,5.59122384757028,55.7126149200486,61.0228840124364,-5.42989257429532,59.252794314973805,37.017618267331976,0.1612238475702803,-110.2873850799514,-2.9771159875636,-85.42989257429532,-39.747205685026195,33.417618267331974
4248.0,2.15364472206,2.12645930983,1.65150071151,25.4719546616,1.45462536666,-0.3333333333333333,7.26279882061,0.722961774118,4.14638890364,0.0106871577429,0.0,5.43571497771267,122.14412711879,107.240344928591,14.0730205108947,112.208272325324,562.3118622520606,0.005714977712670155,-43.855872881210004,43.240344928591,-65.92697948910529,13.208272325324003,558.7118622520605
2001600.0,2.2470151395238496,2.2548181266739835,1.2671356875147826,26.520531214249978,0.9879142724728077,-0.3333333333333333,15.83942104707687,1.0358901569090702,3.0184076285042343,0.03655501889392241,0.0,5.4873833494437,56.4058835471485,56.2728311360985,0.132796604813779,56.31718193978184,16.03284962638494,0.05738334944370038,-109.5941164528515,-7.727168863901497,-79.86720339518622,-42.68281806021816,12.432849626384941
2002689.0,2.1696700026358617,2.2380124776027435,1.294890683536687,19.621571755868516,0.9952543311680466,-0.3333333333333333,10.745687886457324,0.8945393568291876,4.150784555491704,0.520444665468802,0.0,5.31889753581034,63.3715205050976,57.9095727649473,5.32881370250307,59.73022201166407,44.49180718955748,-0.11110246418965986,-102.6284794949024,-6.090427235052701,-74.67118629749693,-39.26977798833593,40.891807189557476
2002685.0,2.0903025363467522,2.5961672199151793,1.19660986909325,27.67284102156713,1.1060589079891119,-0.3333333333333333,6.736875162739905,0.6956816580699288,3.8973517086539866,0.3739690862593476,0.0,5.71495130588353,63.2195811100246,74.0868520751974,-11.3010955230091,70.4644284201398,17.86638009088093,0.28495130588353046,-102.78041888997541,10.086852075197399,-91.3010955230091,-28.535571579860203,14.266380090880931
2002997.0,2.1844089465736283,2.1562152733851465,1.390814864168693,24.938569538733468,1.9578880607906788,-0.3333333333333333,14.573160775194848,1.164666918572888,4.045483324819477,1.2251003102626759,0.0,5.56431997040594,104.211600264898,112.340760070219,-8.28764063247545,109.631040135112,45.743134600750274,0.13431997040594013,-61.788399735102004,48.340760070219005,-88.28764063247544,10.631040135112002,42.14313460075027
1005366.0,2.118955292358941,2.1962295003287116,1.4621178312246974,27.006359133199844,0.7327020001816494,-0.3333333333333333,9.469357407671026,0.8248853090846494,3.7223120756454766,0.39101389300558553,0.0,5.38155007271353,166.362036941259,79.6955794942755,63.9731100658173,108.58439864326999,224.93428701432646,-0.048449927286469574,0.36203694125899233,15.695579494275506,-16.026889934182698,9.584398643269992,221.33428701432646
2001146.0,2.173307210552685,2.4612980484606592,1.242203879774636,25.614315040111748,2.0373450379533047,-0.3333333333333333,13.619292784705369,0.785824461534605,3.7190708320214965,0.570946163033068,0.0,5.58892362573856,101.293501730106,111.407588879957,-10.366537921967,108.03622649667334,46.28789565129285,0.15892362573856023,-64.706498269894,47.407588879957004,-90.366537921967,9.036226496673336,42.68789565129285
5926.0,2.11385406102,2.13313820565,1.51762329031,22.9269097652,1.48381657139,-0.3333333333333333,10.2161362881,0.93007624565,3.83611635925,0.451371878224,0.0,5.43000400941279,122.257624534745,120.080363968944,2.15995885692706,120.80611749087767,264.8817174324826,4.009412790217937e-06,-43.742375465254995,56.080363968944,-77.84004114307294,21.806117490877668,261.2817174324826
