sim_id,SiSiSi_epsilon,SiSiSi_sigma,SiSiSi_a,SiSiSi_lambda,SiSiSi_gamma,SiSiSi_costheta0,SiSiSi_A,SiSiSi_B,SiSiSi_p,SiSiSi_q,SiSiSi_tol,Si_dia.E_coh,Si_dia.a0,Si_dia.c11,Si_dia.c12,Si_dia.c44,Si_dia.B,Si_dia.vac,Si_dia.E_coh.err,Si_dia.a0.err,Si_dia.c11.err,Si_dia.c12.err,Si_dia.c44.err,Si_dia.B.err,Si_dia.vac.err
26.0,2.1994030967,1.85823590594,1.79643766412,25.3838041222,1.93603793037,-0.3333333333333333,7.88416321709,0.745683391368,3.12967835382,0.0515237183534,0.0,-3.7759996920499876,4.95090691402341,93.0988461492234,44.2178167999373,42.1888235610169,60.511493249699335,811.8399337907473,0.8540003079500122,-0.47909308597659006,-72.9011538507766,-19.782183200062697,-37.8111764389831,-38.488506750300665,808.2399337907473
2075.0,2.1284978462,2.95400255582,1.91155208406,25.7086993623,1.39449236343,-0.3333333333333333,8.29280551059,0.759350182048,3.27255485717,0.307955245426,0.0,-4.5760836935632625,8.07139275185589,5483.45016501844,5757.64079000801,12.5599855830188,5666.243915011487,983.8579941161014,0.05391630643673739,2.641392751855891,5317.45016501844,5693.64079000801,-67.4400144169812,5567.243915011487,980.2579941161014
38.0,2.15360698412,2.94769958695,1.65438760725,23.2851427123,1.02700945802,-0.3333333333333333,6.03491624921,0.834010078235,3.48839761548,0.346374181322,0.0,-1.6000841335486,7.64509636703464,2946.92677450367,3099.61906448006,253.513172553928,3048.7216344879303,344.018088712949,3.0299158664514,2.21509636703464,2780.92677450367,3035.61906448006,173.513172553928,2949.7216344879303,340.418088712949
2088.0,2.19530377952,2.37667340683,1.82621219228,22.0929281845,1.3082389076,-0.3333333333333333,8.67021277307,0.938821164366,3.39274930853,0.896553812841,0.0,-2.650556784379875,6.53788241707312,547.675466747023,452.58639769745,97.5408236210534,484.28275404730766,569.8697086416731,1.9794432156201247,1.10788241707312,381.67546674702305,388.58639769745,17.540823621053406,385.28275404730766,566.2697086416731
2092.0,2.12744270332,2.82794472475,1.68824098408,27.57334996,1.41862237101,-0.3333333333333333,7.18070863239,0.533221232533,3.47478612447,0.805389004018,0.0,-3.33653374581385,6.56507354831342,931.175259000156,877.455861505586,113.800027559507,895.3623273371094,717.3547553499777,1.29346625418615,1.1350735483134207,765.175259000156,813.455861505586,33.800027559507,796.3623273371094,713.7547553499777
4140.0,2.16331646658,2.07285004904,1.64991792106,28.4574583884,1.46813006033,-0.3333333333333333,12.3205389081,0.828649471342,3.32617551755,0.816820000924,0.0,-2.78356009217705,5.29186854159298,131.859999910011,106.303367002328,23.7941601198604,114.82224463822233,598.4654198180658,1.8464399078229499,-0.13813145840701946,-34.140000089989,42.303367002328,-56.2058398801396,15.82224463822233,594.8654198180658
2096.0,2.1206077512,2.07893012447,1.68956385477,30.7439356351,1.19345130806,-0.3333333333333333,13.3827028431,0.815714596611,3.56325848019,0.207027513504,0.0,-4.251973648017512,5.44189154308515,208.710132461957,158.290994030503,44.6987133314243,175.0973735076543,914.1743343237652,0.3780263519824878,0.011891543085150502,42.71013246195699,94.29099403050299,-35.3012866685757,76.09737350765431,910.5743343237651
2101.0,2.11631987646,2.15154892559,1.64936066195,22.0698790341,1.0092457181,-0.3333333333333333,19.3114367087,0.964799383449,3.78635607882,0.58140723973,0.0,-3.90169291901935,5.71063508086242,316.132590849884,314.984008547617,0.732105400411752,315.36686931503937,838.8639775891603,0.7283070809806498,0.28063508086242006,150.13259084988402,250.984008547617,-79.26789459958825,216.36686931503937,835.2639775891603
56.0,2.12185706304,2.83605292857,1.79502167385,25.5643825152,1.17843615427,-0.3333333333333333,8.55436169791,0.729893097114,3.27735852711,0.65100319008,0.0,-3.51062418802845,7.33526922026285,5103.22196455672,4065.51716905088,693.251500069645,4411.4187675528265,754.7842004261167,1.1193758119715498,1.9052692202628503,4937.22196455672,4001.51716905088,613.251500069645,4312.4187675528265,751.1842004261167
4155.0,2.17556693794,1.81746796235,1.85184797958,28.3789443223,1.52862014501,-0.3333333333333333,7.27831086204,0.920640615085,4.21022999537,0.330630790476,0.0,-3.511996804344825,5.0463776145871,106.860347998736,51.0073953992105,46.6573320607613,69.625046265719,755.0793129341373,1.118003195655175,-0.3836223854128997,-59.139652001264,-12.992604600789498,-33.3426679392387,-29.374953734280993,751.4793129341373
60.0,2.11085079247,1.90700656826,1.74954178731,30.6958750618,1.66487096118,-0.3333333333333333,9.00354033956,0.588312109765,3.0596700929,0.269138864568,0.0,-4.395106874128388,4.72489349772692,81.9169784983388,11.2203245982528,54.1022625826648,34.78587589828147,944.9479779376034,0.23489312587161226,-0.7051065022730798,-84.0830215016612,-52.7796754017472,-25.8977374173352,-64.21412410171854,941.3479779376033
4162.0,2.13124185241,2.08733272155,1.51973082837,29.3835720007,1.00052962207,-0.3333333333333333,8.37489775973,0.56917393297,3.16518400299,0.201108327604,0.0,-2.2455915329233,4.82185760506201,73.6849653490935,0.474072099314071,48.4960876240781,24.87770318257388,482.8021795785095,2.3844084670767,-0.6081423949379898,-92.3150346509065,-63.52592790068593,-31.5039123759219,-74.12229681742612,479.20217957850946
2123.0,2.11068761311,1.96902875461,1.89161756427,29.4112979414,1.17526627095,-0.3333333333333333,8.34522288498,0.715090878066,3.6468454844,0.547705970915,0.0,-4.544171928546987,5.23833918399657,182.679978459782,35.2449372701813,87.5203428393492,84.3899510000482,976.9969646376022,0.08582807145301263,-0.19166081600342988,16.679978459782006,-28.755062729818697,7.520342839349198,-14.6100489999518,973.3969646376022
2124.0,2.17972759574,1.93511707095,1.70783812028,24.4560142723,1.27054939677,-0.3333333333333333,6.83079954142,0.915408370342,3.11763202255,0.933432525267,0.0,-1.41642412841785,5.1288269128062,67.6034348703979,30.8393400700879,29.2412678449486,43.0940383368579,304.53118760983773,3.21357587158215,-0.3011730871938001,-98.3965651296021,-33.1606599299121,-50.758732155051405,-55.9059616631421,300.9311876098377
78.0,2.17175724557,1.88072213367,1.77525495355,29.9142672788,1.38043745195,-0.3333333333333333,9.86239307481,0.747843056198,3.20265247017,0.256484312692,0.0,-4.219324882903687,4.9458325926158,117.549750051694,41.2167095491896,60.7345442136947,66.66105638335773,907.1548498242928,0.41067511709631255,-0.4841674073841995,-48.450249948305995,-22.783290450810398,-19.265455786305303,-32.33894361664227,903.5548498242928
4174.0,2.11995555167,2.28687656289,1.98592734079,27.0477750447,1.70120447918,-0.3333333333333333,8.09223347847,0.867218675139,3.15932733566,0.590586294903,0.0,-3.7799981747937377,5.53866282002492,457.048906774435,331.622261012307,79.6319673679334,373.43114293301636,812.6996075806536,0.8500018252062622,0.10866282002492067,291.048906774435,267.622261012307,-0.3680326320666012,274.43114293301636,809.0996075806536
2128.0,2.19176422372,2.05079102025,1.75115487477,28.813428582,1.37667693767,-0.3333333333333333,7.35532333652,0.714266626079,3.13655975241,0.0410191901235,0.0,-3.27538351607795,5.35107934857955,122.56966390496,77.512178609959,37.310228966466,92.53134037495933,704.2074559567592,1.35461648392205,-0.07892065142045013,-43.430336095040005,13.512178609958994,-42.689771033534,-6.468659625040672,700.6074559567592
82.0,2.16264377593,2.21773231537,1.5135361555,25.8633380239,1.5703373807,-0.3333333333333333,10.3504761987,0.803570377975,3.67746864616,0.423809157112,0.0,-1.6212388374691875,5.48291895414815,121.500925919631,118.922342500762,2.55414593154656,119.78187030705168,348.5663500558753,3.0087611625308126,0.052918954148149844,-44.499074080369,54.922342500762,-77.44585406845344,20.781870307051676,344.9663500558753
85.0,2.15382745458,2.6881004555,1.83723202955,24.2128341008,1.22795234488,-0.3333333333333333,8.8171453338,0.75398152383,3.28685770235,0.5336241276,0.0,-4.005542723236725,7.12155580038094,2498.08393451385,2574.83720777091,220.127970383377,2549.2527833518902,861.1916854958959,0.624457276763275,1.6915558003809403,2332.08393451385,2510.83720777091,140.127970383377,2450.2527833518902,857.5916854958958
92.0,2.10498669736,2.18778814662,1.50927986678,30.4690888871,1.2002461789,-0.3333333333333333,17.5866086193,0.843390777374,3.22258194679,0.398560019604,0.0,-2.247321584939975,5.4385027782146,187.333068617308,173.140620748034,13.7063855349439,177.87143670445866,483.1741407620946,2.382678415060025,0.008502778214600326,21.333068617307987,109.140620748034,-66.2936144650561,78.87143670445866,479.5741407620946
98.0,2.10664049333,2.29020353438,1.90133624932,23.3115278438,1.07548764207,-0.3333333333333333,9.36446232229,0.96080226722,3.23285912959,0.866025865757,0.0,-3.0609374597334376,6.463914997653,2391.53181149158,1698.44310923945,852.533522191003,1929.4726766568267,658.1015538426891,1.5690625402665623,1.0339149976530004,2225.53181149158,1634.44310923945,772.533522191003,1830.4726766568267,654.5015538426891
2149.0,2.12504248913,2.7228493692,1.74684838923,27.139524669,1.01397520211,-0.3333333333333333,7.23885046056,0.64846293718,3.24379112233,0.675663524698,0.0,-3.0519986064364124,6.74461732987773,2695.74154950679,3324.93103900925,55.3475061453861,3115.2012091750967,656.1797003838286,1.5780013935635875,1.3146173298777306,2529.74154950679,3260.93103900925,-24.6524938546139,3016.2012091750967,652.5797003838286
105.0,2.13375769458,2.29201561392,1.57064374051,30.3846936726,1.03487733646,-0.3333333333333333,6.75037628627,0.779146076381,3.47398828172,0.80173854548,0.0,-1.294895796531,5.6542080424425,126.65692437513,65.5759022149141,44.309329069592,85.93624293498607,278.40259625416496,3.335104203469,0.22420804244250014,-39.343075624869996,1.5759022149140947,-35.690670930408,-13.063757065013931,274.80259625416494
106.0,2.19786042205,1.94715430042,1.64417528488,20.4810576433,1.46821553967,-0.3333333333333333,9.78356093672,0.969366488385,3.21323151974,0.105068437303,0.0,-2.08765445847495,5.20334317674101,117.954023500351,90.4112170996086,25.7710162971241,99.59215256652273,448.8457085721143,2.5423455415250498,-0.22665682325899006,-48.045976499649,26.411217099608606,-54.2289837028759,0.5921525665227279,445.24570857211427
4201.0,2.19473549617,2.15373622672,1.58224053804,21.3830634121,1.24691870525,-0.3333333333333333,9.91130005955,0.83197676623,4.19722193987,0.0958426543173,0.0,-2.37295054189535,5.50467873629089,161.722692045078,150.777957087394,10.555332160729,154.42620207328866,510.1843665075002,2.25704945810465,0.07467873629089006,-4.2773079549220085,86.77795708739399,-69.444667839271,55.426202073288664,506.5843665075002
2158.0,2.18391053244,2.90800522415,1.86392538102,30.1023721639,1.64979361118,-0.3333333333333333,9.17935994883,0.733784417252,3.10509417864,0.585745160582,0.0,-4.1575466311947125,6.59307989562784,2934.4170184806,2578.02796273027,381.163929589305,2696.8243146470463,893.8725257068631,0.47245336880528743,1.16307989562784,2768.4170184806,2514.02796273027,301.163929589305,2597.8243146470463,890.2725257068631
113.0,2.17480161606,2.96923230979,1.79419284383,28.3029080456,1.72127776174,-0.3333333333333333,6.25649297533,0.531402400485,3.10376492631,0.581509744843,0.0,-4.334136763010387,6.24177225418052,1406.00970501546,1260.2818710031,189.690312811064,1308.8578156738865,931.8394040472333,0.2958632369896126,0.8117722541805206,1240.00970501546,1196.2818710031,109.69031281106399,1209.8578156738865,928.2394040472333
114.0,2.10175686138,2.90856975761,1.94836873968,22.2841294369,1.57100647039,-0.3333333333333333,6.37291008596,0.90574443349,3.13136143755,0.61072642206,0.0,-2.7140731384859,8.24190667800562,3628.62555896864,3627.94472523965,146.273135497936,3628.17166981598,583.5257247744685,1.9159268615140999,2.81190667800562,3462.62555896864,3563.94472523965,66.27313549793601,3529.17166981598,579.9257247744684
4209.0,2.10207083494,1.85394350958,1.8309052548,20.3436085329,1.88813676042,-0.3333333333333333,8.71198283866,0.8979425868,3.76725113667,0.294603221132,0.0,-3.7234720642654375,5.1169063431992,110.825244450825,73.9015611499781,33.6250924520413,86.20945558359374,800.5464938170691,0.9065279357345624,-0.3130936568007998,-55.174755549175,9.901561149978093,-46.3749075479587,-12.790544416406263,796.946493817069
2164.0,2.11568930992,2.25832210202,1.67148613784,20.2516959926,1.58165986979,-0.3333333333333333,6.20086407037,0.52789915433,3.33800219001,0.271801542284,0.0,-2.8358286434197373,5.38760164909922,82.0157907597855,64.4076321718102,15.8438343864061,70.27701836780197,609.7031583352435,1.7941713565802626,-0.042398350900779924,-83.9842092402145,0.4076321718102065,-64.1561656135939,-28.722981632198028,606.1031583352435
2172.0,2.12365412376,1.85808649692,1.65901138951,24.0785100784,1.39314382683,-0.3333333333333333,18.0073594346,0.89664322762,4.17050759946,0.989505837661,0.0,-4.014238096817625,4.84125539497144,102.399797251565,0.733267325267661,75.7303885646425,34.62211063403344,863.0611908157894,0.6157619031823751,-0.5887446050285599,-63.600202748434995,-63.26673267473234,-4.269611435357504,-64.37788936596655,859.4611908157893
126.0,2.11187133963,1.99127401912,1.56899566766,27.4873498271,1.84991348614,-0.3333333333333333,16.2270515568,0.98402203911,3.46015650086,0.458128065569,0.0,-2.1137169436722125,5.2024610250197,151.217781499145,118.219781949302,31.1850246324446,129.219115132583,454.4491428895257,2.5162830563277874,-0.22753897498030007,-14.78221850085501,54.219781949302,-48.814975367555405,30.219115132583,450.8491428895257
2177.0,2.18995721116,2.00731602024,1.79751219583,31.2300095361,1.32984547261,-0.3333333333333333,14.4610201928,0.990234623953,3.3506374383,0.473773394057,0.0,-4.51358419728455,5.592561785465,213.999607349979,185.086743225111,26.359672749665,194.72436460006702,970.4206024161783,0.1164158027154496,0.1625617854649999,47.99960734997899,121.08674322511101,-53.640327250335005,95.72436460006702,966.8206024161783
4230.0,2.16350155892,1.99850784047,1.90641934895,25.6189925798,1.08070455791,-0.3333333333333333,8.66319440061,0.923718866831,3.56105321822,0.252811352868,0.0,-4.33401999136795,5.66615431938392,221.227643049497,93.5428252996644,85.4682252205205,136.1044312162753,931.8142981441092,0.2959800086320499,0.23615431938392017,55.227643049497004,29.5428252996644,5.468225220520495,37.10443121627529,928.2142981441092
2183.0,2.17221962028,2.12453297174,1.7241092536,31.448677257,1.94209700359,-0.3333333333333333,14.4991220423,0.781796005595,3.15553898374,0.535578072635,0.0,-4.745452781927938,5.49928178726358,156.955109634965,153.218428669971,3.68235062254261,154.46398899163566,1020.2723481145066,-0.11545278192793784,0.0692817872635807,-9.044890365035002,89.21842866997099,-76.31764937745739,55.46398899163566,1016.6723481145066
136.0,2.19638992228,2.34982086413,1.54450869487,22.713438387,1.1625807715,-0.3333333333333333,12.9872911998,0.750808207037,3.01592926598,0.807343288776,0.0,-2.3720628147149,5.64257350668549,148.868736250006,134.180487599951,13.4443677502119,139.07657048330267,509.9935051637035,2.2579371852851,0.2125735066854899,-17.13126374999399,70.180487599951,-66.5556322497881,40.076570483302675,506.3935051637035
2185.0,2.18049205172,2.28720672935,1.90065819997,27.783818787,1.39617446306,-0.3333333333333333,7.66502443723,0.763700990721,3.9137068769,0.657916220232,0.0,-4.157946387050587,6.15679770134789,508.379219350172,355.788225775177,141.635118994833,406.65189030017535,893.9584732158762,0.47205361294941284,0.7267977013478903,342.379219350172,291.788225775177,61.63511899483299,307.65189030017535,890.3584732158762
4236.0,2.1651466698,2.82827985752,1.6395766428,30.050166526,1.12056537031,-0.3333333333333333,9.33967335545,0.576028620391,3.29734192824,0.260314457693,0.0,-3.690514187804875,6.79805082603582,2000.37573601585,1913.24070550036,306.879904665384,1942.28571567219,793.4605503780481,0.9394858121951248,1.3680508260358204,1834.37573601585,1849.24070550036,226.879904665384,1843.28571567219,789.8605503780481
142.0,2.13033369612,2.69982848235,1.91646588579,25.4461624473,1.65410176711,-0.3333333333333333,6.35471752948,0.792671913765,3.71408292968,0.642946232639,0.0,-3.275895027898725,7.3516012449242,1525.28303149156,1546.37836751062,64.8872611852459,1539.3465888376002,704.3174309982259,1.354104972101275,1.9216012449242,1359.28303149156,1482.37836751062,-15.112738814754096,1440.3465888376002,700.7174309982258
2192.0,2.11500746656,2.17556678535,1.55104218159,29.1756127278,1.87059517597,-0.3333333333333333,9.45512588078,0.676093152896,3.25679737329,0.8371558942,0.0,-2.127656927354225,5.11739379525111,76.8477846002497,50.970213799883,23.6030176223698,59.596070733338564,457.44623938115836,2.502343072645775,-0.31260620474888956,-89.1522153997503,-13.029786200117002,-56.396982377630195,-39.403929266661436,453.84623938115834
4243.0,2.14440522356,2.23574749852,1.51870439897,20.1550915916,1.05222239797,-0.3333333333333333,19.6798094271,0.677456810143,4.15984609693,0.715161103547,0.0,-4.149450405307888,5.34913450991144,272.348710634833,233.858918584883,36.2473365860641,246.68884926819968,892.1318371411958,0.48054959469211234,-0.08086549008856014,106.34871063483303,169.858918584883,-43.7526634139359,147.68884926819968,888.5318371411958
4244.0,2.12941551845,2.77741461764,1.69402224026,21.0702610964,1.18310934728,-0.3333333333333333,9.35896713763,0.618817232533,3.41235103185,0.0278188923287,0.0,-4.084292700871237,6.9684949272587,1331.70677700546,1399.87177450676,8.03668033093293,1377.1501086729932,878.1229306873159,0.5457072991287628,1.5384949272587,1165.70677700546,1335.87177450676,-71.96331966906708,1278.1501086729932,874.5229306873159
4245.0,2.16272060107,2.25190889305,1.58170358038,27.8637481193,1.14401372278,-0.3333333333333333,6.86282357428,0.72938458088,3.20729411702,0.606571232822,0.0,-1.5729793797886376,5.49810161621349,98.3576851375346,56.0113833247441,33.251627322126,70.12681726234094,338.1905666545571,3.0570206202113623,0.06810161621349042,-67.6423148624654,-7.988616675255898,-46.748372677874,-28.873182737659064,334.59056665455705
150.0,2.10837859201,2.0398512667,1.73922919169,29.2152917744,1.54036594631,-0.3333333333333333,7.77213888034,0.925917991597,3.57779154169,0.835152444475,0.0,-1.9767996737522375,5.47725170623713,93.5797236901168,77.2510730370437,15.0112695415526,82.69395658806806,425.01192985673106,2.653200326247762,0.047251706237130264,-72.4202763098832,13.251073037043696,-64.9887304584474,-16.306043411931938,421.41192985673104
2202.0,2.12469712005,2.19680663599,1.62560795199,31.4158521597,1.66905931112,-0.3333333333333333,8.30175353546,0.686149223903,3.54621551086,0.473586429893,0.0,-2.5003664264113126,5.41967185317686,104.703681180625,95.1296775722164,9.17685008290932,98.32101210835259,537.5787816784322,2.1296335735886873,-0.010328146823139761,-61.296318819375,31.129677572216394,-70.82314991709067,-0.6789878916474095,533.9787816784321
2203.0,2.13828030227,2.01603558387,1.89047323244,28.1874216079,1.5504726451,-0.3333333333333333,8.83522406351,0.541824493913,4.07239940927,0.215180786054,0.0,-6.5463554143041875,5.20757402804567,146.722160749778,72.8621258502244,58.4387361886915,97.48213748340895,1407.4664140754003,-1.9163554143041877,-0.22242597195432978,-19.277839250222,8.862125850224402,-21.5612638113085,-1.5178625165910518,1403.8664140754004
4251.0,2.19715684637,2.50380012348,1.79691490405,21.5868796727,1.20262907335,-0.3333333333333333,6.28050934228,0.976950784649,4.06039557716,0.528331650826,0.0,-2.2860116523034,6.91148968104285,1493.32578901667,1312.23033349961,271.044109652137,1372.59548533863,491.492505245231,2.3439883476966,1.4814896810428504,1327.32578901667,1248.23033349961,191.04410965213702,1273.59548533863,487.89250524523095
4254.0,2.19520793007,2.10705062584,1.82066743342,27.1128041907,1.25784400427,-0.3333333333333333,9.12734648252,0.825191130958,3.22500042407,0.280730179964,0.0,-3.9614105429515125,5.71857462481901,174.444842050434,115.801894050673,46.2100910761383,135.34954338392666,851.7032667345752,0.6685894570484874,0.2885746248190104,8.444842050434005,51.801894050673,-33.7899089238617,36.34954338392666,848.1032667345752
2207.0,2.10613444809,1.81464137132,1.72093863419,26.0030397151,1.13338532362,-0.3333333333333333,9.53067337835,0.868084575139,3.86969753783,0.503548002592,0.0,-2.9716117434585376,4.81494897707577,85.0443853007164,2.74760344764218,58.1955864322507,30.179864065333586,638.8965248435856,1.6583882565414623,-0.6150510229242299,-80.9556146992836,-61.25239655235782,-21.8044135677493,-68.82013593466641,635.2965248435855
4264.0,2.1544825263,2.10484856165,1.64622117938,21.0071689825,1.2193167349,-0.3333333333333333,9.72574888542,0.675718148251,3.73682169251,0.697935335005,0.0,-3.1724635925258373,5.17517378656153,123.438947249815,69.3037673001527,45.4248683916667,87.34882728337347,682.079672393055,1.4575364074741626,-0.25482621343847,-42.561052750185,5.3037673001527,-34.5751316083333,-11.651172716626533,678.479672393055
2222.0,2.16791924446,2.27887351954,1.61117025533,30.2907406601,1.3781355769,-0.3333333333333333,6.5769442442,0.691114032398,3.71617510432,0.65305326109,0.0,-1.8871287924583124,5.58516864145217,100.993716189987,81.1537193225377,17.5610325334679,87.76705161168746,405.7326903785372,2.7428712075416875,0.15516864145217024,-65.006283810013,17.153719322537697,-62.438967466532105,-11.232948388312536,402.1326903785372
179.0,2.17616274882,2.23561331767,1.71881228515,30.8556695192,1.07620802773,-0.3333333333333333,8.99110197148,0.975979656538,3.91165246691,0.671028420786,0.0,-2.3530597732863123,6.04557497743889,255.039570698864,199.295605701627,44.0482886558261,217.87692736737267,505.90785125655714,2.2769402267136876,0.6155749774388903,89.039570698864,135.295605701627,-35.9517113441739,118.87692736737267,502.3078512565571
180.0,2.15215816431,2.0102799232,1.50403768191,20.9951977202,1.32612988697,-0.3333333333333333,10.4821626627,0.831720748861,4.28736264632,0.66644530808,0.0,-1.50438130163615,4.98742385544429,63.3318143503857,18.1747932991129,36.9227966252298,33.227133649537166,323.44197985177226,3.1256186983638496,-0.4425761445557095,-102.6681856496143,-45.8252067008871,-43.0772033747702,-65.77286635046283,319.84197985177224
2228.0,2.1144299148,2.6943542089,1.60126352217,29.8099869209,1.23605686021,-0.3333333333333333,6.54949819639,0.633385996104,4.19076056893,0.254052390587,0.0,-2.1358291390458377,6.61192268446372,440.404664399103,414.634613625821,26.4366714071546,423.2246305502483,459.2032648948551,2.494170860954162,1.1819226844637205,274.404664399103,350.634613625821,-53.5633285928454,324.2246305502483,455.6032648948551
4277.0,2.19805889263,2.06704524297,1.56432465478,28.3041337423,1.29466004969,-0.3333333333333333,19.9884534921,0.948552149825,3.4058027684,0.893102480742,0.0,-2.3978835806805625,5.3281841038467,196.782730609993,176.520672714833,19.5485553921514,183.2746920132197,515.5449698463209,2.2321164193194374,-0.10181589615329933,30.782730609992996,112.52067271483301,-60.4514446078486,84.27469201321969,511.9449698463209
183.0,2.17668702785,2.62840871682,1.68222517717,31.5243620749,1.04464948853,-0.3333333333333333,9.21153696163,0.725016785919,3.97701100486,0.495868690918,0.0,-3.29371758464015,6.68250452960973,2613.46897799522,2063.19080925313,739.677791373949,2246.616865500493,708.1492806976323,1.3362824153598498,1.2525045296097304,2447.46897799522,1999.1908092531298,659.677791373949,2147.616865500493,704.5492806976323
2231.0,2.10956816043,2.31345020296,1.78985936254,29.171459241,1.4194046952,-0.3333333333333333,6.65829569608,0.688086099033,3.36321719674,0.871991481556,0.0,-2.777327608120075,5.82604043081902,48.0907283999841,29.7147314005997,0.706842461774429,35.84006373372784,597.125435745816,1.852672391879925,0.39604043081902063,-117.9092716000159,-34.2852685994003,-79.29315753822557,-63.15993626627216,593.525435745816
